GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009446	putrescine biosynthetic process	1	1	0.02	0.02488
GO:0009660	amyloplast organization	1	1	0.02	0.02488
GO:0010227	floral organ abscission	1	1	0.02	0.02488
GO:0014010	Schwann cell proliferation	1	1	0.02	0.02488
GO:0014834	skeletal muscle satellite cell maintenan...	1	1	0.02	0.02488
GO:0014887	cardiac muscle adaptation	1	1	0.02	0.02488
GO:0014898	cardiac muscle hypertrophy in response t...	1	1	0.02	0.02488
GO:0015847	putrescine transport	1	1	0.02	0.02488
GO:0015848	spermidine transport	1	1	0.02	0.02488
GO:0016545	male courtship behavior, veined wing vib...	1	1	0.02	0.02488
GO:0018272	protein-pyridoxal-5-phosphate linkage vi...	1	1	0.02	0.02488
GO:0030857	negative regulation of epithelial cell d...	1	1	0.02	0.02488
GO:0032232	negative regulation of actin filament bu...	1	1	0.02	0.02488
GO:0032762	mast cell cytokine production	1	1	0.02	0.02488
GO:0032763	regulation of mast cell cytokine product...	1	1	0.02	0.02488
GO:0032764	negative regulation of mast cell cytokin...	1	1	0.02	0.02488
GO:0033004	negative regulation of mast cell activat...	1	1	0.02	0.02488
GO:0033007	negative regulation of mast cell activat...	1	1	0.02	0.02488
GO:0033387	putrescine biosynthetic process from orn...	1	1	0.02	0.02488
GO:0034021	response to silicon dioxide	1	1	0.02	0.02488
GO:0035523	protein K29-linked deubiquitination	1	1	0.02	0.02488
GO:0036333	hepatocyte homeostasis	1	1	0.02	0.02488
GO:0038001	paracrine signaling	1	1	0.02	0.02488
GO:0039536	negative regulation of RIG-I signaling p...	1	1	0.02	0.02488
GO:0042033	chemokine biosynthetic process	1	1	0.02	0.02488
GO:0042035	regulation of cytokine biosynthetic proc...	1	1	0.02	0.02488
GO:0042089	cytokine biosynthetic process	1	1	0.02	0.02488
GO:0042107	cytokine metabolic process	1	1	0.02	0.02488
GO:0042108	positive regulation of cytokine biosynth...	1	1	0.02	0.02488
GO:0042167	heme catabolic process	1	1	0.02	0.02488
GO:0043301	negative regulation of leukocyte degranu...	1	1	0.02	0.02488
GO:0043305	negative regulation of mast cell degranu...	1	1	0.02	0.02488
GO:0043619	regulation of transcription from RNA pol...	1	1	0.02	0.02488
GO:0043922	negative regulation by host of viral tra...	1	1	0.02	0.02488
GO:0044154	histone H3-K14 acetylation	1	1	0.02	0.02488
GO:0044524	protein sulfhydration	1	1	0.02	0.02488
GO:0045073	regulation of chemokine biosynthetic pro...	1	1	0.02	0.02488
GO:0045080	positive regulation of chemokine biosynt...	1	1	0.02	0.02488
GO:0045433	male courtship behavior, veined wing gen...	1	1	0.02	0.02488
GO:0045605	negative regulation of epidermal cell di...	1	1	0.02	0.02488
GO:0045683	negative regulation of epidermis develop...	1	1	0.02	0.02488
GO:0046167	glycerol-3-phosphate biosynthetic proces...	1	1	0.02	0.02488
GO:0046900	tetrahydrofolylpolyglutamate metabolic p...	1	1	0.02	0.02488
GO:0046901	tetrahydrofolylpolyglutamate biosyntheti...	1	1	0.02	0.02488
GO:0048065	male courtship behavior, veined wing ext...	1	1	0.02	0.02488
GO:0048611	embryonic ectodermal digestive tract dev...	1	1	0.02	0.02488
GO:0048759	xylem vessel member cell differentiation	1	1	0.02	0.02488
GO:0048773	erythrophore differentiation	1	1	0.02	0.02488
GO:0050755	chemokine metabolic process	1	1	0.02	0.02488
GO:0060215	primitive hemopoiesis	1	1	0.02	0.02488
GO:0070314	G1 to G0 transition	1	1	0.02	0.02488
GO:0071266	'de novo' L-methionine biosynthetic proc...	1	1	0.02	0.02488
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.02	0.02488
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.02	0.02488
GO:0090410	malonate catabolic process	1	1	0.02	0.02488
GO:0090677	reversible differentiation	1	1	0.02	0.02488
GO:0090679	cell differentiation involved in phenoty...	1	1	0.02	0.02488
GO:1900241	positive regulation of phenotypic switch...	1	1	0.02	0.02488
GO:1902616	acyl carnitine transmembrane transport	1	1	0.02	0.02488
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.02	0.02488
GO:1903589	positive regulation of blood vessel endo...	1	1	0.02	0.02488
GO:1903711	spermidine transmembrane transport	1	1	0.02	0.02488
GO:1904772	response to tetrachloromethane	1	1	0.02	0.02488
GO:1904829	regulation of aortic smooth muscle cell ...	1	1	0.02	0.02488
GO:1904831	positive regulation of aortic smooth mus...	1	1	0.02	0.02488
GO:1905420	vascular smooth muscle cell differentiat...	1	1	0.02	0.02488
GO:1905499	trichome papilla formation	1	1	0.02	0.02488
GO:1905915	regulation of cell differentiation invol...	1	1	0.02	0.02488
GO:1905917	positive regulation of cell differentiat...	1	1	0.02	0.02488
GO:1905930	regulation of vascular smooth muscle cel...	1	1	0.02	0.02488
GO:1905932	positive regulation of vascular smooth m...	1	1	0.02	0.02488
GO:1990167	protein K27-linked deubiquitination	1	1	0.02	0.02488
GO:1990168	protein K33-linked deubiquitination	1	1	0.02	0.02488
GO:1990575	mitochondrial L-ornithine transmembrane ...	1	1	0.02	0.02488
GO:0001889	liver development	46	4	1.14	0.02629
GO:0061008	hepaticobiliary system development	46	4	1.14	0.02629
GO:0009891	positive regulation of biosynthetic proc...	356	15	8.86	0.02685
GO:0006801	superoxide metabolic process	27	3	0.67	0.02824
GO:0031100	animal organ regeneration	27	3	0.67	0.02824
GO:0051260	protein homooligomerization	70	5	1.74	0.02884
GO:0007618	mating	11	2	0.27	0.02908
GO:0032387	negative regulation of intracellular tra...	11	2	0.27	0.02908
GO:0043500	muscle adaptation	11	2	0.27	0.02908
GO:0097746	regulation of blood vessel diameter	11	2	0.27	0.02908
GO:0050665	hydrogen peroxide biosynthetic process	29	3	0.72	0.03406
GO:0009070	serine family amino acid biosynthetic pr...	12	2	0.3	0.03434
GO:0035296	regulation of tube diameter	12	2	0.3	0.03434
GO:0050880	regulation of blood vessel size	12	2	0.3	0.03434
GO:0072488	ammonium transmembrane transport	12	2	0.3	0.03434
GO:0007041	lysosomal transport	51	4	1.27	0.03669
GO:0046777	protein autophosphorylation	51	4	1.27	0.03669
GO:0051259	protein complex oligomerization	102	6	2.54	0.03979
GO:0019080	viral gene expression	13	2	0.32	0.03994
GO:0090558	plant epidermis development	31	3	0.77	0.04045
GO:1905269	positive regulation of chromatin organiz...	31	3	0.77	0.04045
GO:0043065	positive regulation of apoptotic process	103	6	2.56	0.04144
GO:0016482	cytosolic transport	78	5	1.94	0.04317
GO:0098542	defense response to other organism	161	8	4.01	0.04478
GO:0003018	vascular process in circulatory system	14	2	0.35	0.04585
GO:0010383	cell wall polysaccharide metabolic proce...	14	2	0.35	0.04585
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.35	0.04585
GO:0032456	endocytic recycling	14	2	0.35	0.04585
GO:0042147	retrograde transport, endosome to Golgi	55	4	1.37	0.04650
GO:2001233	regulation of apoptotic signaling pathwa...	55	4	1.37	0.04650
GO:0009581	detection of external stimulus	33	3	0.82	0.04740
GO:0001315	age-dependent response to reactive oxyge...	2	1	0.05	0.04916
GO:0006072	glycerol-3-phosphate metabolic process	2	1	0.05	0.04916
GO:0006844	acyl carnitine transport	2	1	0.05	0.04916
GO:0009590	detection of gravity	2	1	0.05	0.04916
GO:0009911	positive regulation of flower developmen...	2	1	0.05	0.04916
GO:0009959	negative gravitropism	2	1	0.05	0.04916
GO:0009969	xyloglucan biosynthetic process	2	1	0.05	0.04916
GO:0010089	xylem development	2	1	0.05	0.04916
GO:0010376	stomatal complex formation	2	1	0.05	0.04916
GO:0010410	hemicellulose metabolic process	2	1	0.05	0.04916
GO:0010411	xyloglucan metabolic process	2	1	0.05	0.04916
GO:0010668	ectodermal cell differentiation	2	1	0.05	0.04916
GO:0010718	positive regulation of epithelial to mes...	2	1	0.05	0.04916
GO:0019343	cysteine biosynthetic process via cystat...	2	1	0.05	0.04916
GO:0019346	transsulfuration	2	1	0.05	0.04916
GO:0032897	negative regulation of viral transcripti...	2	1	0.05	0.04916
GO:0034395	regulation of transcription from RNA pol...	2	1	0.05	0.04916
GO:0035092	sperm chromatin condensation	2	1	0.05	0.04916
GO:0035338	long-chain fatty-acyl-CoA biosynthetic p...	2	1	0.05	0.04916
GO:0035621	ER to Golgi ceramide transport	2	1	0.05	0.04916
GO:0035627	ceramide transport	2	1	0.05	0.04916
GO:0035871	protein K11-linked deubiquitination	2	1	0.05	0.04916
GO:0035983	response to trichostatin A	2	1	0.05	0.04916
GO:0035984	cellular response to trichostatin A	2	1	0.05	0.04916
GO:0039532	negative regulation of viral-induced cyt...	2	1	0.05	0.04916
GO:0039535	regulation of RIG-I signaling pathway	2	1	0.05	0.04916
GO:0043157	response to cation stress	2	1	0.05	0.04916
GO:0043403	skeletal muscle tissue regeneration	2	1	0.05	0.04916
GO:0043419	urea catabolic process	2	1	0.05	0.04916
GO:0043507	positive regulation of JUN kinase activi...	2	1	0.05	0.04916
GO:0045006	DNA deamination	2	1	0.05	0.04916
GO:0045599	negative regulation of fat cell differen...	2	1	0.05	0.04916
GO:0046506	sulfolipid biosynthetic process	2	1	0.05	0.04916
GO:0048149	behavioral response to ethanol	2	1	0.05	0.04916
GO:0048387	negative regulation of retinoic acid rec...	2	1	0.05	0.04916
GO:0052646	alditol phosphate metabolic process	2	1	0.05	0.04916
GO:0061082	myeloid leukocyte cytokine production	2	1	0.05	0.04916
GO:0071039	nuclear polyadenylation-dependent CUT ca...	2	1	0.05	0.04916
GO:0072719	cellular response to cisplatin	2	1	0.05	0.04916
GO:0090050	positive regulation of cell migration in...	2	1	0.05	0.04916
GO:0090594	inflammatory response to wounding	2	1	0.05	0.04916
GO:0098532	histone H3-K27 trimethylation	2	1	0.05	0.04916
GO:0120009	intermembrane lipid transfer	2	1	0.05	0.04916
GO:0120010	intermembrane phospholipid transfer	2	1	0.05	0.04916
GO:1901351	regulation of phosphatidylglycerol biosy...	2	1	0.05	0.04916
GO:1901352	negative regulation of phosphatidylglyce...	2	1	0.05	0.04916
GO:1901999	homogentisate metabolic process	2	1	0.05	0.04916
GO:1902000	homogentisate catabolic process	2	1	0.05	0.04916
GO:1902022	L-lysine transport	2	1	0.05	0.04916
GO:1902176	negative regulation of oxidative stress-...	2	1	0.05	0.04916
GO:1903306	negative regulation of regulated secreto...	2	1	0.05	0.04916
GO:1903401	L-lysine transmembrane transport	2	1	0.05	0.04916
GO:1903650	negative regulation of cytoplasmic trans...	2	1	0.05	0.04916
GO:1904569	regulation of selenocysteine incorporati...	2	1	0.05	0.04916
GO:1904571	positive regulation of selenocysteine in...	2	1	0.05	0.04916
GO:1904810	negative regulation of dense core granul...	2	1	0.05	0.04916
GO:1905177	tracheary element differentiation	2	1	0.05	0.04916
GO:2000037	regulation of stomatal complex patternin...	2	1	0.05	0.04916
GO:2000617	positive regulation of histone H3-K9 ace...	2	1	0.05	0.04916
GO:2001245	regulation of phosphatidylcholine biosyn...	2	1	0.05	0.04916
GO:2001247	positive regulation of phosphatidylcholi...	2	1	0.05	0.04916
GO:0019221	cytokine-mediated signaling pathway	56	4	1.39	0.04916
GO:0006304	DNA modification	34	3	0.85	0.05108
GO:0009582	detection of abiotic stimulus	34	3	0.85	0.05108
GO:0044042	glucan metabolic process	34	3	0.85	0.05108
GO:0051606	detection of stimulus	57	4	1.42	0.05190
GO:0007422	peripheral nervous system development	15	2	0.37	0.05207
GO:0008217	regulation of blood pressure	15	2	0.37	0.05207
GO:0010657	muscle cell apoptotic process	15	2	0.37	0.05207
GO:0035065	regulation of histone acetylation	15	2	0.37	0.05207
GO:0035150	regulation of tube size	15	2	0.37	0.05207
GO:2001234	negative regulation of apoptotic signali...	35	3	0.87	0.05489
GO:0048732	gland development	84	5	2.09	0.05632
GO:0044248	cellular catabolic process	744	25	18.51	0.05737
GO:0043068	positive regulation of programmed cell d...	112	6	2.79	0.05822
GO:0001818	negative regulation of cytokine producti...	16	2	0.4	0.05857
GO:0051289	protein homotetramerization	16	2	0.4	0.05857
GO:0061647	histone H3-K9 modification	16	2	0.4	0.05857
GO:0070651	nonfunctional rRNA decay	16	2	0.4	0.05857
GO:0090627	plant epidermal cell differentiation	16	2	0.4	0.05857
GO:0018958	phenol-containing compound metabolic pro...	36	3	0.9	0.05885
GO:0031099	regeneration	36	3	0.9	0.05885
GO:0042335	cuticle development	36	3	0.9	0.05885
GO:0009657	plastid organization	60	4	1.49	0.06062
GO:0010557	positive regulation of macromolecule bio...	297	12	7.39	0.06096
GO:0009056	catabolic process	786	26	19.56	0.06184
GO:0017000	antibiotic biosynthetic process	37	3	0.92	0.06293
GO:0044282	small molecule catabolic process	143	7	3.56	0.06299
GO:0006590	thyroid hormone generation	17	2	0.42	0.06533
GO:0007602	phototransduction	17	2	0.42	0.06533
GO:0008365	adult chitin-based cuticle development	17	2	0.42	0.06533
GO:0009583	detection of light stimulus	17	2	0.42	0.06533
GO:0016036	cellular response to phosphate starvatio...	17	2	0.42	0.06533
GO:0016075	rRNA catabolic process	17	2	0.42	0.06533
GO:0018149	peptide cross-linking	17	2	0.42	0.06533
GO:0042403	thyroid hormone metabolic process	17	2	0.42	0.06533
GO:0044036	cell wall macromolecule metabolic proces...	17	2	0.42	0.06533
GO:0048659	smooth muscle cell proliferation	17	2	0.42	0.06533
GO:0048660	regulation of smooth muscle cell prolife...	17	2	0.42	0.06533
GO:0051447	negative regulation of meiotic cell cycl...	17	2	0.42	0.06533
GO:1901616	organic hydroxy compound catabolic proce...	17	2	0.42	0.06533
GO:1901983	regulation of protein acetylation	17	2	0.42	0.06533
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	2	0.42	0.06533
GO:0042692	muscle cell differentiation	38	3	0.95	0.06714
GO:0042981	regulation of apoptotic process	238	10	5.92	0.06837
GO:0045893	positive regulation of transcription, DN...	208	9	5.18	0.07084
GO:0009250	glucan biosynthetic process	18	2	0.45	0.07234
GO:0032092	positive regulation of protein binding	18	2	0.45	0.07234
GO:0033002	muscle cell proliferation	18	2	0.45	0.07234
GO:0040032	post-embryonic body morphogenesis	18	2	0.45	0.07234
GO:0042338	cuticle development involved in collagen...	18	2	0.45	0.07234
GO:0000186	activation of MAPKK activity	3	1	0.07	0.07283
GO:0001100	negative regulation of exit from mitosis	3	1	0.07	0.07283
GO:0001306	age-dependent response to oxidative stre...	3	1	0.07	0.07283
GO:0001976	neurological system process involved in ...	3	1	0.07	0.07283
GO:0006596	polyamine biosynthetic process	3	1	0.07	0.07283
GO:0006723	cuticle hydrocarbon biosynthetic process	3	1	0.07	0.07283
GO:0006787	porphyrin-containing compound catabolic ...	3	1	0.07	0.07283
GO:0006798	polyphosphate catabolic process	3	1	0.07	0.07283
GO:0007398	ectoderm development	3	1	0.07	0.07283
GO:0007571	age-dependent general metabolic decline	3	1	0.07	0.07283
GO:0008272	sulfate transport	3	1	0.07	0.07283
GO:0009585	red, far-red light phototransduction	3	1	0.07	0.07283
GO:0010103	stomatal complex morphogenesis	3	1	0.07	0.07283
GO:0010305	leaf vascular tissue pattern formation	3	1	0.07	0.07283
GO:0010375	stomatal complex patterning	3	1	0.07	0.07283
GO:0010444	guard mother cell differentiation	3	1	0.07	0.07283
GO:0014805	smooth muscle adaptation	3	1	0.07	0.07283
GO:0014806	smooth muscle hyperplasia	3	1	0.07	0.07283
GO:0014900	muscle hyperplasia	3	1	0.07	0.07283
GO:0015697	quaternary ammonium group transport	3	1	0.07	0.07283
GO:0015822	ornithine transport	3	1	0.07	0.07283
GO:0018345	protein palmitoylation	3	1	0.07	0.07283
GO:0019336	phenol-containing compound catabolic pro...	3	1	0.07	0.07283
GO:0019344	cysteine biosynthetic process	3	1	0.07	0.07283
GO:0032253	dense core granule localization	3	1	0.07	0.07283
GO:0032364	oxygen homeostasis	3	1	0.07	0.07283
GO:0032722	positive regulation of chemokine product...	3	1	0.07	0.07283
GO:0032785	negative regulation of DNA-templated tra...	3	1	0.07	0.07283
GO:0033015	tetrapyrrole catabolic process	3	1	0.07	0.07283
GO:0033483	gas homeostasis	3	1	0.07	0.07283
GO:0033591	response to L-ascorbic acid	3	1	0.07	0.07283
GO:0034244	negative regulation of transcription elo...	3	1	0.07	0.07283
GO:0034390	smooth muscle cell apoptotic process	3	1	0.07	0.07283
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.07	0.07283
GO:0034393	positive regulation of smooth muscle cel...	3	1	0.07	0.07283
GO:0035186	syncytial blastoderm mitotic cell cycle	3	1	0.07	0.07283
GO:0035206	regulation of hemocyte proliferation	3	1	0.07	0.07283
GO:0035900	response to isolation stress	3	1	0.07	0.07283
GO:0036065	fucosylation	3	1	0.07	0.07283
GO:0036205	histone catabolic process	3	1	0.07	0.07283
GO:0039529	RIG-I signaling pathway	3	1	0.07	0.07283
GO:0039531	regulation of viral-induced cytoplasmic ...	3	1	0.07	0.07283
GO:0042174	negative regulation of sporulation resul...	3	1	0.07	0.07283
GO:0043268	positive regulation of potassium ion tra...	3	1	0.07	0.07283
GO:0043605	cellular amide catabolic process	3	1	0.07	0.07283
GO:0043939	negative regulation of sporulation	3	1	0.07	0.07283
GO:0043942	negative regulation of sexual sporulatio...	3	1	0.07	0.07283
GO:0046149	pigment catabolic process	3	1	0.07	0.07283
GO:0046505	sulfolipid metabolic process	3	1	0.07	0.07283
GO:0046836	glycolipid transport	3	1	0.07	0.07283
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.07	0.07283
GO:0070813	hydrogen sulfide metabolic process	3	1	0.07	0.07283
GO:0070814	hydrogen sulfide biosynthetic process	3	1	0.07	0.07283
GO:0071072	negative regulation of phospholipid bios...	3	1	0.07	0.07283
GO:0071243	cellular response to arsenic-containing ...	3	1	0.07	0.07283
GO:0071918	urea transmembrane transport	3	1	0.07	0.07283
GO:0080022	primary root development	3	1	0.07	0.07283
GO:0089709	L-histidine transmembrane transport	3	1	0.07	0.07283
GO:0090326	positive regulation of locomotion involv...	3	1	0.07	0.07283
GO:1900239	regulation of phenotypic switching	3	1	0.07	0.07283
GO:1901950	dense core granule transport	3	1	0.07	0.07283
GO:1902358	sulfate transmembrane transport	3	1	0.07	0.07283
GO:1903341	regulation of meiotic DNA double-strand ...	3	1	0.07	0.07283
GO:1903342	negative regulation of meiotic DNA doubl...	3	1	0.07	0.07283
GO:1903352	L-ornithine transmembrane transport	3	1	0.07	0.07283
GO:1903400	L-arginine transmembrane transport	3	1	0.07	0.07283
GO:1903726	negative regulation of phospholipid meta...	3	1	0.07	0.07283
GO:1903826	arginine transmembrane transport	3	1	0.07	0.07283
GO:1904809	regulation of dense core granule transpo...	3	1	0.07	0.07283
GO:1904811	positive regulation of dense core granul...	3	1	0.07	0.07283
GO:1905288	vascular associated smooth muscle cell a...	3	1	0.07	0.07283
GO:1905459	regulation of vascular associated smooth...	3	1	0.07	0.07283
GO:1905461	positive regulation of vascular associat...	3	1	0.07	0.07283
GO:2000269	regulation of fibroblast apoptotic proce...	3	1	0.07	0.07283
GO:2000434	regulation of protein neddylation	3	1	0.07	0.07283
GO:2000435	negative regulation of protein neddylati...	3	1	0.07	0.07283
GO:1901575	organic substance catabolic process	653	22	16.25	0.07325
GO:0042743	hydrogen peroxide metabolic process	40	3	1	0.07593
GO:0048066	developmental pigmentation	40	3	1	0.07593
GO:0010942	positive regulation of cell death	120	6	2.99	0.07614
GO:0007593	chitin-based cuticle sclerotization	19	2	0.47	0.07959
GO:0034661	ncRNA catabolic process	19	2	0.47	0.07959
GO:0048085	adult chitin-containing cuticle pigmenta...	19	2	0.47	0.07959
GO:1903508	positive regulation of nucleic acid-temp...	215	9	5.35	0.08345
GO:1902680	positive regulation of RNA biosynthetic ...	216	9	5.37	0.08536
GO:0002251	organ or tissue specific immune response	20	2	0.5	0.08704
GO:0002385	mucosal immune response	20	2	0.5	0.08704
GO:0006749	glutathione metabolic process	20	2	0.5	0.08704
GO:0009084	glutamine family amino acid biosynthetic...	20	2	0.5	0.08704
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	2	0.5	0.08704
GO:0042136	neurotransmitter biosynthetic process	20	2	0.5	0.08704
GO:0044273	sulfur compound catabolic process	20	2	0.5	0.08704
GO:0051881	regulation of mitochondrial membrane pot...	20	2	0.5	0.08704
GO:0009605	response to external stimulus	560	19	13.93	0.08986
GO:1903409	reactive oxygen species biosynthetic pro...	43	3	1.07	0.09003
GO:0009615	response to virus	69	4	1.72	0.09113
GO:0048193	Golgi vesicle transport	126	6	3.14	0.09145
GO:0016239	positive regulation of macroautophagy	21	2	0.52	0.09470
GO:0048067	cuticle pigmentation	21	2	0.52	0.09470
GO:0071712	ER-associated misfolded protein cataboli...	21	2	0.52	0.09470
GO:0007411	axon guidance	44	3	1.09	0.09496
GO:0002042	cell migration involved in sprouting ang...	4	1	0.1	0.09592
GO:0002701	negative regulation of production of mol...	4	1	0.1	0.09592
GO:0002719	negative regulation of cytokine producti...	4	1	0.1	0.09592
GO:0003300	cardiac muscle hypertrophy	4	1	0.1	0.09592
GO:0006561	proline biosynthetic process	4	1	0.1	0.09592
GO:0006595	polyamine metabolic process	4	1	0.1	0.09592
GO:0009092	homoserine metabolic process	4	1	0.1	0.09592
GO:0009838	abscission	4	1	0.1	0.09592
GO:0010661	positive regulation of muscle cell apopt...	4	1	0.1	0.09592
GO:0010717	regulation of epithelial to mesenchymal ...	4	1	0.1	0.09592
GO:0014888	striated muscle adaptation	4	1	0.1	0.09592
GO:0014897	striated muscle hypertrophy	4	1	0.1	0.09592
GO:0015840	urea transport	4	1	0.1	0.09592
GO:0018352	protein-pyridoxal-5-phosphate linkage	4	1	0.1	0.09592
GO:0032231	regulation of actin filament bundle asse...	4	1	0.1	0.09592
GO:0032252	secretory granule localization	4	1	0.1	0.09592
GO:0034306	regulation of sexual sporulation	4	1	0.1	0.09592
GO:0035039	male pronucleus assembly	4	1	0.1	0.09592
GO:0035041	sperm chromatin decondensation	4	1	0.1	0.09592
GO:0035336	long-chain fatty-acyl-CoA metabolic proc...	4	1	0.1	0.09592
GO:0035513	oxidative RNA demethylation	4	1	0.1	0.09592
GO:0035553	oxidative single-stranded RNA demethylat...	4	1	0.1	0.09592
GO:0035887	aortic smooth muscle cell differentiatio...	4	1	0.1	0.09592
GO:0039528	cytoplasmic pattern recognition receptor...	4	1	0.1	0.09592
GO:0042173	regulation of sporulation resulting in f...	4	1	0.1	0.09592
GO:0043007	maintenance of rDNA	4	1	0.1	0.09592
GO:0043506	regulation of JUN kinase activity	4	1	0.1	0.09592
GO:0043940	regulation of sexual sporulation resulti...	4	1	0.1	0.09592
GO:0044346	fibroblast apoptotic process	4	1	0.1	0.09592
GO:0045007	depurination	4	1	0.1	0.09592
GO:0045776	negative regulation of blood pressure	4	1	0.1	0.09592
GO:0048147	negative regulation of fibroblast prolif...	4	1	0.1	0.09592
GO:0050687	negative regulation of defense response ...	4	1	0.1	0.09592
GO:0051154	negative regulation of striated muscle c...	4	1	0.1	0.09592
GO:0061844	antimicrobial humoral immune response me...	4	1	0.1	0.09592
GO:0071031	nuclear mRNA surveillance of mRNA 3'-end...	4	1	0.1	0.09592
GO:0071034	CUT catabolic process	4	1	0.1	0.09592
GO:0071043	CUT metabolic process	4	1	0.1	0.09592
GO:0072344	rescue of stalled ribosome	4	1	0.1	0.09592
GO:0090049	regulation of cell migration involved in...	4	1	0.1	0.09592
GO:0090156	cellular sphingolipid homeostasis	4	1	0.1	0.09592
GO:0090325	regulation of locomotion involved in loc...	4	1	0.1	0.09592
GO:1902023	L-arginine transport	4	1	0.1	0.09592
GO:1902047	polyamine transmembrane transport	4	1	0.1	0.09592
GO:1902255	positive regulation of intrinsic apoptot...	4	1	0.1	0.09592
GO:1903672	positive regulation of sprouting angioge...	4	1	0.1	0.09592
GO:1990116	ribosome-associated ubiquitin-dependent ...	4	1	0.1	0.09592
GO:1990822	basic amino acid transmembrane transport	4	1	0.1	0.09592
GO:2000615	regulation of histone H3-K9 acetylation	4	1	0.1	0.09592
GO:0008285	negative regulation of cell proliferatio...	71	4	1.77	0.09876
GO:0018105	peptidyl-serine phosphorylation	71	4	1.77	0.09876
GO:0010628	positive regulation of gene expression	323	12	8.04	0.10033
